timestamp,run_id,mode,zone_temp_c_SPACE1-1,zone_temp_c_SPACE2-1,zone_temp_c_SPACE3-1,zone_temp_c_SPACE4-1,zone_temp_c_SPACE5-1,zone_occupant_count_SPACE1-1,zone_occupant_count_SPACE2-1,zone_occupant_count_SPACE3-1,zone_occupant_count_SPACE4-1,zone_occupant_count_SPACE5-1,outdoor_temp_c,heating_setpoint_c,cooling_setpoint_c,hvac_electricity_interval_kwh,hvac_electricity_cumulative_kwh,hvac_gas_interval_kwh,hvac_gas_cumulative_kwh
1986-07-19T09:30:00,demo_final_july_week,rulebased,24.740188126611407,28.448528273127785,26.53302907531078,25.13794166711029,22.9276522279515,0.0,0.0,0.0,0.0,0.0,31.15,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-19T09:45:00,demo_final_july_week,rulebased,24.91687401633814,28.594560898143172,26.58385306143404,25.354978323497814,22.997662414426856,0.0,0.0,0.0,0.0,0.0,31.424999999999997,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-19T10:00:00,demo_final_july_week,rulebased,25.091293947256872,28.731544988406405,26.635184641234858,25.560885922290048,23.06964280841855,0.0,0.0,0.0,0.0,0.0,31.7,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-19T10:15:00,demo_final_july_week,rulebased,25.2662318973781,28.85522785017983,26.705096547019558,25.764742128310367,23.143033443647383,0.0,0.0,0.0,0.0,0.0,31.974999999999998,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-19T10:30:00,demo_final_july_week,rulebased,25.441741341598398,28.963392480903053,26.794672026143516,25.963730560759746,23.217487267699834,0.0,0.0,0.0,0.0,0.0,32.25,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-19T10:45:00,demo_final_july_week,rulebased,25.60150609980336,29.013103581628013,26.87856525544433,26.144223681266837,23.29302756910568,0.0,0.0,0.0,0.0,0.0,32.525,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-19T11:00:00,demo_final_july_week,rulebased,25.74171511482506,29.002985874469957,26.948897746207294,26.298446923082953,23.368707380067065,0.0,0.0,0.0,0.0,0.0,32.8,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-19T11:15:00,demo_final_july_week,rulebased,25.85778653907426,28.942825400156035,27.00025258435876,26.42848750286982,23.44462428868157,0.0,0.0,0.0,0.0,0.0,32.8,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-19T11:30:00,demo_final_july_week,rulebased,25.953347911431344,28.84707186054459,27.03697426975604,26.534876093088613,23.515559538787194,0.0,0.0,0.0,0.0,0.0,32.8,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-19T11:45:00,demo_final_july_week,rulebased,26.052113170411555,28.76311013483512,27.060962473802835,26.62338608357547,23.579981663152502,0.0,0.0,0.0,0.0,0.0,32.8,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-19T12:00:00,demo_final_july_week,rulebased,26.16112584369976,28.6854288100802,27.10078026092349,26.71505518689854,23.639367141400395,0.0,0.0,0.0,0.0,0.0,32.8,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-19T12:15:00,demo_final_july_week,rulebased,26.279567623853325,28.599463804203385,27.15944095384785,26.82146720306335,23.69575966633058,0.0,0.0,0.0,0.0,0.0,32.925,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-19T12:30:00,demo_final_july_week,rulebased,26.4023499511279,28.48863360773385,27.21446568537985,26.915891309844504,23.750514992894047,0.0,0.0,0.0,0.0,0.0,33.05,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-19T12:45:00,demo_final_july_week,rulebased,26.50428952445949,28.34336984809548,27.246019204368103,26.98654420966092,23.80353837558217,0.0,0.0,0.0,0.0,0.0,33.175,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-19T13:00:00,demo_final_july_week,rulebased,26.581053929912713,28.200705331940657,27.258881845857466,27.06396805696349,23.853880102234477,0.0,0.0,0.0,0.0,0.0,33.3,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-19T13:15:00,demo_final_july_week,rulebased,26.643813848420848,28.078352460376212,27.26360433784125,27.170668454453473,23.900958568630664,0.0,0.0,0.0,0.0,0.0,33.574999999999996,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-19T13:30:00,demo_final_july_week,rulebased,26.69905471208355,27.971992140039116,27.263023283908677,27.303983103565443,23.94469197435873,0.0,0.0,0.0,0.0,0.0,33.849999999999994,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-19T13:45:00,demo_final_july_week,rulebased,26.76298570515579,27.88532028568986,27.272189822926425,27.481866646240977,23.98541290002027,0.0,0.0,0.0,0.0,0.0,34.125,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-19T14:00:00,demo_final_july_week,rulebased,26.838506521290196,27.819851079801833,27.293261639867147,27.71121203091618,24.024109540582675,0.0,0.0,0.0,0.0,0.0,34.4,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-19T14:15:00,demo_final_july_week,rulebased,26.918807284729063,27.76828636488295,27.318879997076387,27.986085183027384,24.061934844659334,0.0,0.0,0.0,0.0,0.0,34.55,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-19T14:38:00,demo_final_july_week,rulebased,27.016782634943272,27.718262407166115,27.349822160671927,28.376225995845925,24.106018997311743,0.0,0.0,0.0,0.0,0.0,34.7,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-19T14:53:00,demo_final_july_week,rulebased,27.082883203075426,27.66444763187658,27.357095812090026,28.696781825132412,24.146749247882465,0.0,0.0,0.0,0.0,0.0,34.85,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-19T15:00:00,demo_final_july_week,rulebased,27.12269182446521,27.615704150924678,27.351525131739507,28.930859925546986,24.177455691174963,0.0,0.0,0.0,0.0,0.0,35.0,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-19T15:15:00,demo_final_july_week,rulebased,27.141523115174603,27.53931981132289,27.31787476352006,29.17138388860856,24.212214944836603,0.0,0.0,0.0,0.0,0.0,34.725,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-19T15:30:00,demo_final_july_week,rulebased,27.132063130536395,27.446500359849843,27.25913959852541,29.365548356320378,24.242136577435073,0.0,0.0,0.0,0.0,0.0,34.45,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-19T15:45:00,demo_final_july_week,rulebased,27.115440405984213,27.354377688502293,27.196160240108846,29.5620014891531,24.26743266534704,0.0,0.0,0.0,0.0,0.0,34.175,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-19T16:00:00,demo_final_july_week,rulebased,27.097256972433517,27.26740203665975,27.13540841122954,29.769008168820278,24.28829736478451,0.0,0.0,0.0,0.0,0.0,33.9,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-19T16:15:00,demo_final_july_week,rulebased,27.05893821501859,27.180386249457683,27.072151161142617,29.929854255753703,24.304979017240214,0.0,0.0,0.0,0.0,0.0,33.625,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-19T16:30:00,demo_final_july_week,rulebased,27.00911692593809,27.092228756080374,27.005222345070038,30.077782879736315,24.31729735847323,0.0,0.0,0.0,0.0,0.0,33.349999999999994,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-19T16:45:00,demo_final_july_week,rulebased,26.930321862547398,26.986877656984316,26.917772298008085,30.1193639283659,24.32497487111133,0.0,0.0,0.0,0.0,0.0,33.074999999999996,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-19T17:00:00,demo_final_july_week,rulebased,26.808224384601996,26.85948370454541,26.804600314068644,29.976897608854223,24.326578690135833,0.0,0.0,0.0,0.0,0.0,32.8,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-19T17:15:00,demo_final_july_week,rulebased,26.66231806343669,26.719526007053418,26.676426211382584,29.708403419587597,24.32016748324772,0.0,0.0,0.0,0.0,0.0,32.525,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-19T17:38:00,demo_final_july_week,rulebased,26.463502718582653,26.538763527005873,26.508266654445386,29.21881260068853,24.301010357524483,0.0,0.0,0.0,0.0,0.0,32.25,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-19T17:53:00,demo_final_july_week,rulebased,26.277450983396363,26.35970584475732,26.33534251753366,28.768971443989994,24.271306753636672,0.0,0.0,0.0,0.0,0.0,31.974999999999998,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-19T18:08:00,demo_final_july_week,rulebased,26.088752146723028,26.166834387422675,26.14690689831446,28.31285614281778,24.232207952931745,0.0,0.0,0.0,0.0,0.0,31.7,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-19T18:23:00,demo_final_july_week,rulebased,25.889295616997863,25.95681816364643,25.93927443597817,27.825749988362954,24.183738551402303,0.0,0.0,0.0,0.0,0.0,31.424999999999997,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-19T18:38:00,demo_final_july_week,rulebased,25.681110417819543,25.72842462907163,25.7113462065803,27.344394229771954,24.12632657792402,0.0,0.0,0.0,0.0,0.0,31.15,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-19T18:53:00,demo_final_july_week,rulebased,25.494594820312987,25.52873960698287,25.51366566041102,26.932259095749288,24.06164141828102,0.0,0.0,0.0,0.0,0.0,30.875000000000004,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-19T19:08:00,demo_final_july_week,rulebased,25.325240833797388,25.351032602494893,25.340277029302595,26.57005105237642,23.992518297324647,0.0,0.0,0.0,0.0,0.0,30.6,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-19T19:23:00,demo_final_july_week,rulebased,25.12594252415187,25.153391520416086,25.13956420370462,26.208965759559,23.9211741736166,0.0,0.0,0.0,0.0,0.0,29.35,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-19T19:38:00,demo_final_july_week,rulebased,24.9087980151925,24.942804872687773,24.91950825029956,25.853607365671007,23.84857754674056,0.0,0.0,0.0,0.0,0.0,28.1,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-19T19:53:00,demo_final_july_week,rulebased,24.690750593096013,24.7355926355281,24.700759347553458,25.52201020758445,23.774665584067478,0.0,0.0,0.0,0.0,0.0,26.85,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-19T20:08:00,demo_final_july_week,rulebased,24.471791646164743,24.530192188554132,24.483025867240713,25.209536451758993,23.699414381282786,0.0,0.0,0.0,0.0,0.0,25.6,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-19T20:15:00,demo_final_july_week,rulebased,24.329644840904425,24.391106350097356,24.340450179127075,24.996739790115356,23.640434538375214,0.0,0.0,0.0,0.0,0.0,25.450000000000003,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-19T20:30:00,demo_final_july_week,rulebased,24.172975927090235,24.23439756215227,24.18220483119551,24.759380375181482,23.56547130973846,0.0,0.0,0.0,0.0,0.0,25.3,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-19T20:45:00,demo_final_july_week,rulebased,24.0334514781738,24.091067606918745,24.04052058710003,24.54709706968624,23.491660152179012,0.0,0.0,0.0,0.0,0.0,25.15,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-19T21:00:00,demo_final_july_week,rulebased,23.901791782483443,23.95454482709005,23.906528636289192,24.35057743698268,23.418869646265023,0.0,0.0,0.0,0.0,0.0,25.0,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-19T21:15:00,demo_final_july_week,rulebased,23.77711127715427,23.824928988782208,23.779561688483305,24.168579720466084,23.347307676660517,0.0,0.0,0.0,0.0,0.0,24.85,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-19T21:30:00,demo_final_july_week,rulebased,23.659916573542798,23.70280413259884,23.660115761155797,24.000909572034292,23.277315586620794,0.0,0.0,0.0,0.0,0.0,24.7,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-19T21:45:00,demo_final_july_week,rulebased,23.54992429151056,23.58786974739695,23.54786168463394,23.84649497255575,23.20926731230168,0.0,0.0,0.0,0.0,0.0,24.549999999999997,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-19T22:00:00,demo_final_july_week,rulebased,23.446220145897108,23.479303345572138,23.44187831876992,23.70371405986327,23.143246060205836,0.0,0.0,0.0,0.0,0.0,24.4,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-19T22:15:00,demo_final_july_week,rulebased,23.353313845383056,23.380911559269563,23.347071872751297,23.575648372613028,23.079301496616488,0.0,0.0,0.0,0.0,0.0,24.4,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-19T22:30:00,demo_final_july_week,rulebased,23.270361476298802,23.291905062197152,23.262640463249195,23.46088406616084,23.0175529501643,0.0,0.0,0.0,0.0,0.0,24.4,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-19T22:45:00,demo_final_july_week,rulebased,23.1947755090913,23.210130153951106,23.185851502324972,23.356749983732275,22.958146148993958,0.0,0.0,0.0,0.0,0.0,24.4,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-19T23:00:00,demo_final_july_week,rulebased,23.124971246322506,23.134339453805403,23.115080236095835,23.261554506147252,22.901195061748666,0.0,0.0,0.0,0.0,0.0,24.4,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-19T23:15:00,demo_final_july_week,rulebased,23.06250008447066,23.064807930879844,23.05039510205918,23.175191905173097,22.846760013842694,0.0,0.0,0.0,0.0,0.0,24.549999999999997,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-19T23:30:00,demo_final_july_week,rulebased,23.007174544181836,23.00124913012398,22.991592709495652,23.097033776092744,22.794862878472166,0.0,0.0,0.0,0.0,0.0,24.7,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-19T23:45:00,demo_final_july_week,rulebased,22.95780062187505,22.94308450813122,22.938078773584444,23.026202652338473,22.74550384872996,0.0,0.0,0.0,0.0,0.0,24.85,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-20T00:00:00,demo_final_july_week,rulebased,22.913459664756576,22.8898709836089,22.88931620076898,22.961998889012364,22.69867078521598,0.0,0.0,0.0,0.0,0.0,25.0,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-20T00:15:00,demo_final_july_week,rulebased,22.867716728259488,22.83781059200159,22.840630750232304,22.9003982883453,22.654320324630426,0.0,0.0,0.0,0.0,0.0,24.85,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-20T00:30:00,demo_final_july_week,rulebased,22.819619446686758,22.7862000493782,22.791073928906446,22.840502060504207,22.612332114656954,0.0,0.0,0.0,0.0,0.0,24.7,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-20T00:45:00,demo_final_july_week,rulebased,22.77142369308519,22.73640207497196,22.74238112087598,22.783269137262018,22.57252176379576,0.0,0.0,0.0,0.0,0.0,24.549999999999997,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-20T01:00:00,demo_final_july_week,rulebased,22.72437171079265,22.68828199437998,22.69494579896505,22.728930354969386,22.53468247737366,0.0,0.0,0.0,0.0,0.0,24.4,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-20T01:15:00,demo_final_july_week,rulebased,22.678560875511565,22.64157660448836,22.648576408658776,22.676925294261434,22.49872279571936,0.0,0.0,0.0,0.0,0.0,24.275,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-20T01:30:00,demo_final_july_week,rulebased,22.633695148409167,22.596046933653014,22.603082046983445,22.62676841249526,22.46685237803749,0.0,0.0,0.0,0.0,0.0,24.15,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-20T01:45:00,demo_final_july_week,rulebased,22.589650717946014,22.551593113585536,22.55844646553684,22.578265892272487,22.43421480887163,0.0,0.0,0.0,0.0,0.0,24.025,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-20T02:00:00,demo_final_july_week,rulebased,22.54641523016726,22.508152327148302,22.514675243276134,22.531304229862783,22.401314981781468,0.0,0.0,0.0,0.0,0.0,23.9,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-20T02:15:00,demo_final_july_week,rulebased,22.503296554149674,22.46516535768823,22.471122956179407,22.48526559531447,22.36882285637123,0.0,0.0,0.0,0.0,0.0,23.749999999999996,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-20T02:30:00,demo_final_july_week,rulebased,22.460300027286802,22.422598777559877,22.427771806310304,22.440053475005207,22.33703211299961,0.0,0.0,0.0,0.0,0.0,23.6,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-20T02:45:00,demo_final_july_week,rulebased,22.417670471254556,22.380581223355815,22.38482812826223,22.395740330855357,22.30600916815089,0.0,0.0,0.0,0.0,0.0,23.450000000000003,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-20T03:00:00,demo_final_july_week,rulebased,22.37553096596313,22.339149303105277,22.342393060884334,22.35231581267594,22.27575276712269,0.0,0.0,0.0,0.0,0.0,23.3,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-20T03:15:00,demo_final_july_week,rulebased,22.33515382002965,22.299336816334044,22.301762553494182,22.310773449292892,22.24625632757727,0.0,0.0,0.0,0.0,0.0,23.175,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-20T03:30:00,demo_final_july_week,rulebased,22.296114168753885,22.2608272400231,22.26254132510481,22.270522529958072,22.217518085970017,0.0,0.0,0.0,0.0,0.0,23.05,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-20T03:45:00,demo_final_july_week,rulebased,22.258022380231882,22.22292216425659,22.224030468580466,22.231556320481825,22.189531945194183,0.0,0.0,0.0,0.0,0.0,22.925,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-20T04:00:00,demo_final_july_week,rulebased,22.220510706219425,22.18594767448305,22.18641761226704,22.193302978475618,22.162284342426222,0.0,0.0,0.0,0.0,0.0,22.8,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-20T04:15:00,demo_final_july_week,rulebased,22.181700407058226,22.14764114495335,22.14702108796604,22.15398826254624,22.135744456529636,0.0,0.0,0.0,0.0,0.0,22.650000000000002,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-20T04:30:00,demo_final_july_week,rulebased,22.141876644909942,22.108195470126248,22.105948941293857,22.113747094976,22.10985367306123,0.0,0.0,0.0,0.0,0.0,22.5,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-20T04:45:00,demo_final_july_week,rulebased,22.122197915543126,22.14674461781748,22.18419552781544,22.094434340364643,22.085600021798044,0.0,0.0,0.0,0.0,0.0,22.349999999999998,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-20T05:00:00,demo_final_july_week,rulebased,22.10684073405327,22.248461265229782,22.34668808223532,22.09276482019657,22.065492113178337,0.0,0.0,0.0,0.0,0.0,22.2,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-20T05:15:00,demo_final_july_week,rulebased,22.107156599691027,22.388006129867975,22.53871232562529,22.111345246642994,22.051100237271346,0.0,0.0,0.0,0.0,0.0,22.349999999999998,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-20T05:30:00,demo_final_july_week,rulebased,22.128647240100637,22.578365364447077,22.76760990365012,22.149821856179706,22.042919075300517,0.0,0.0,0.0,0.0,0.0,22.5,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-20T05:45:00,demo_final_july_week,rulebased,22.170636862765654,22.836761653392546,23.04929597757471,22.21080942777157,22.04158446977295,0.0,0.0,0.0,0.0,0.0,22.650000000000002,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-20T06:08:00,demo_final_july_week,rulebased,22.242631072313362,23.229170820765713,23.438140528874307,22.3112994296967,22.050121008644847,0.0,0.0,0.0,0.0,0.0,22.8,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-20T06:23:00,demo_final_july_week,rulebased,22.329275315545512,23.642580087574718,23.81475707852395,22.424614724315614,22.06818539326041,0.0,0.0,0.0,0.0,0.0,23.075000000000003,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-20T06:38:00,demo_final_july_week,rulebased,22.431344273929593,24.097277272328505,24.189626934191292,22.55451410798037,22.09546850733743,0.0,0.0,0.0,0.0,0.0,23.35,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-20T06:53:00,demo_final_july_week,rulebased,22.550644738529666,24.58007548799444,24.54942304032224,22.70485425098039,22.1314157153481,0.0,0.0,0.0,0.0,0.0,23.624999999999996,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-20T07:08:00,demo_final_july_week,rulebased,22.684973026616387,25.08438602066781,24.88794888613318,22.872201865276683,22.17556189176176,0.0,0.0,0.0,0.0,0.0,23.9,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-20T07:23:00,demo_final_july_week,rulebased,22.83884654647684,25.61120677182126,25.208543308440476,23.058481935276788,22.227270123414353,0.0,0.0,0.0,0.0,0.0,24.324999999999996,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-20T07:38:00,demo_final_july_week,rulebased,23.008397071004985,26.15217263991807,25.50407518310726,23.25938153288067,22.285972635611955,0.0,0.0,0.0,0.0,0.0,24.75,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-20T07:53:00,demo_final_july_week,rulebased,23.192544922741067,26.73082801533734,25.78024562577931,23.45809844586965,22.350909041467926,0.0,0.0,0.0,0.0,0.0,25.175000000000004,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-20T08:08:00,demo_final_july_week,rulebased,23.376117669882266,27.27433613236695,25.99239214304905,23.65154188190752,22.42127309671565,0.0,0.0,0.0,0.0,0.0,25.6,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-20T08:23:00,demo_final_july_week,rulebased,23.553402688081885,27.77802706342201,26.140094917490494,23.837818261024047,22.49527018106223,0.0,0.0,0.0,0.0,0.0,25.875000000000004,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-20T08:38:00,demo_final_july_week,rulebased,23.729624180487352,28.251723381081568,26.23721356977931,24.01986076628229,22.5712477944896,0.0,0.0,0.0,0.0,0.0,26.15,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-20T08:53:00,demo_final_july_week,rulebased,23.904601262667597,28.66032928445824,26.28504754692802,24.199862173884775,22.648008316046923,0.0,0.0,0.0,0.0,0.0,26.424999999999997,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-20T09:08:00,demo_final_july_week,rulebased,24.077524066754258,29.009042152711007,26.295485702747694,24.376548045243496,22.72462644857326,0.0,0.0,0.0,0.0,0.0,26.7,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-20T09:23:00,demo_final_july_week,rulebased,24.248669388269203,29.30586156073828,26.281790417852662,24.549812761554765,22.800470693722556,0.0,0.0,0.0,0.0,0.0,26.974999999999998,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-20T09:30:00,demo_final_july_week,rulebased,24.38109252819887,29.501629832022466,26.259917761509474,24.683549493451217,22.85937817944891,0.0,0.0,0.0,0.0,0.0,27.25,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-20T09:45:00,demo_final_july_week,rulebased,24.540375002266217,29.693751205723824,26.22268464947194,24.838708160062176,22.929105768961595,0.0,0.0,0.0,0.0,0.0,27.525000000000002,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-20T10:00:00,demo_final_july_week,rulebased,24.69303869495731,29.827176255756267,26.190657834471956,24.98611229145904,22.99866089523467,0.0,0.0,0.0,0.0,0.0,27.8,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-20T10:15:00,demo_final_july_week,rulebased,24.842885256199406,29.90783502584669,26.181787946262332,25.125934453922376,23.068852673283594,0.0,0.0,0.0,0.0,0.0,28.075000000000003,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-20T10:30:00,demo_final_july_week,rulebased,24.9908225510013,29.939204442646744,26.193499618180997,25.263096926280966,23.139265081683,0.0,0.0,0.0,0.0,0.0,28.35,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-20T10:45:00,demo_final_july_week,rulebased,25.134289975816746,29.916866483829757,26.21641106445393,25.39543830664128,23.209643530310018,0.0,0.0,0.0,0.0,0.0,28.624999999999996,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-20T11:00:00,demo_final_july_week,rulebased,25.272346198393738,29.843174237044355,26.249649603105127,25.52225272567694,23.280209952352212,0.0,0.0,0.0,0.0,0.0,28.9,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-20T11:15:00,demo_final_july_week,rulebased,25.396810247383076,29.71743645894346,26.278574619804825,25.63827532950176,23.350204652536,0.0,0.0,0.0,0.0,0.0,28.9,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-20T11:30:00,demo_final_july_week,rulebased,25.50826728652611,29.54688421148836,26.307742905391894,25.74507719787248,23.416215367304137,0.0,0.0,0.0,0.0,0.0,28.9,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-20T11:45:00,demo_final_july_week,rulebased,25.61188652786958,29.343521903026677,26.334610478533783,25.84386804056278,23.47737966688357,0.0,0.0,0.0,0.0,0.0,28.9,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-20T12:00:00,demo_final_july_week,rulebased,25.70093439930029,29.102179584211882,26.34856538391673,25.92164206464957,23.534250875421353,0.0,0.0,0.0,0.0,0.0,28.9,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-20T12:15:00,demo_final_july_week,rulebased,25.78367067434664,28.836215029094546,26.360865820339836,25.990794066203275,23.587159884006624,0.0,0.0,0.0,0.0,0.0,28.9,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-20T12:30:00,demo_final_july_week,rulebased,25.865821119526426,28.561578549607173,26.37775400479095,26.05892032576587,23.63643978913274,0.0,0.0,0.0,0.0,0.0,28.9,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-20T12:45:00,demo_final_july_week,rulebased,25.938346149302724,28.290468547518604,26.39253968118958,26.12015142928086,23.682433408347467,0.0,0.0,0.0,0.0,0.0,28.9,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-20T13:00:00,demo_final_july_week,rulebased,25.998552081942186,28.05336507009231,26.402660345798747,26.200259883048428,23.725357370820312,0.0,0.0,0.0,0.0,0.0,28.9,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-20T13:15:00,demo_final_july_week,rulebased,26.051969201438688,27.856070395188986,26.412697461969103,26.32458496097636,23.765622822941694,0.0,0.0,0.0,0.0,0.0,29.025,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-20T13:30:00,demo_final_july_week,rulebased,26.106777357703532,27.69839518729185,26.43308307637122,26.499722369086943,23.803962420277998,0.0,0.0,0.0,0.0,0.0,29.15,18.3,28.0,0.0,33.35999166793306,0.0,0.0
1986-07-20T13:45:00,demo_final_july_week,rulebased,26.163131239383556,27.560179659010707,26.45451835655424,26.716473547801044,23.84115406051874,0.0,0.0,0.0,0.0,0.0,29.275,18.3,28.0,0.0,33.35999166793306,0.0,0.0
